PS51547	C2_PI3K	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS00073	ACYL_COA_DH_2	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS00763	GLUTATHIONE_PEROXID_2	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS00025	P_TREFOIL_1	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS50969	FCP1	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51089	HP	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS00034	PAIRED_1	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS00344	GATA_ZN_FINGER_1	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS50822	PIWI	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS00989	CLAT_ADAPTOR_S	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS50051	MCM_2	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS01310	FXYD	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS01355	HEMATOPO_REC_S_F1	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS00240	RECEPTOR_TYR_KIN_III	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS50177	NTF2_DOMAIN	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51181	PPASE_TENSIN	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51355	GLUTATHIONE_PEROXID_3	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS00063	ALDOKETO_REDUCTASE_3	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51914	MRH	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS01238	GDA1_CD39_NTPASE	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51182	C2_TENSIN	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS00238	OPSIN	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51214	IBB	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51455	PIPK	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS50864	SAND	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51311	SCGB	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51231	DAD	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS00166	ENOYL_COA_HYDRATASE	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51375	PPR	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51551	EPHRIN_RBD_2	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51848	BMERB	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51321	TFIIS_CENTRAL	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51475	PROTEASOME_ALPHA_2	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS01080	BH1	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS00388	PROTEASOME_ALPHA_1	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS51055	ITAM_1	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS01299	EPHRIN_RBD_1	1.0000000000169	1.68993464736756e-11	8	0	0	15	12186
PS50119	ZF_BBOX	1.00000000001697	1.69669894246538e-11	78	0	0	15	12186
PS50293	TPR_REGION	1.00000000001709	1.70876969713266e-11	122	0	0	15	12186
PS00226	IF_ROD_1	1.00000000001725	1.72470314362366e-11	62	0	0	15	12186
PS50262	G_PROTEIN_RECEP_F1_2	1.00000000001732	1.73217139151168e-11	658	0	0	15	12186
PS00107	PROTEIN_KINASE_ATP	1.00000000001734	1.73372803238141e-11	377	0	0	15	12186
PS51450	LRR	1.00000000001771	1.77085957802157e-11	195	0	0	15	12186
PS01187	EGF_CA	1.0000000000179	1.79043899116752e-11	96	0	0	15	12186
PS51419	RAB	1.00000000001811	1.81108971096175e-11	95	0	0	15	12186
PS00500	THYMOSIN_B4	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS50957	JOSEPHIN	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51466	PINIT	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51361	TENEURIN_N	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00803	CALRETICULIN_1	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51081	ZF_SIAH	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00067	3HCDH	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00012	PHOSPHOPANTETHEINE	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51207	PXA	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS50880	TOPRIM	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS01174	LIPASE_GDXG_SER	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS50845	RETICULON	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51673	SUZ	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51770	HOTDOG_ACOT	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00918	DNASE_I_2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51800	ZF_CHHC_U11_48K	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51049	KASH	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00326	TROPOMYOSIN	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS01041	STATHMIN_2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00198	4FE4S_FER_1	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00354	HMGI_Y	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51820	PA14	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS50980	COA_CT_NTER	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51410	BH4_AAA_HYDROXYL_2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS01024	PR55_1	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00367	BH4_AAA_HYDROXYL_1	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS52027	ZF_C2HC_C3H	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51525	NET	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51424	ROC	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS01200	TUB_1	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51091	FN1_2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51051	DSL	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00833	25A_SYNTH_2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00804	CALRETICULIN_2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51188	ZF_CR	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51416	MIB_HERC2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS50836	DOMON	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS50993	NIDOGEN_G2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51399	SEP	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00865	UBIQUITIN_ACTIVAT_2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51309	PABC	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS50834	HIN_200	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS01025	PR55_2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00288	TIMP	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS01253	FN1_1	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51484	G8	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00671	D_2_HYDROXYACID_DH_3	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00379	CDP_ALCOHOL_P_TRANSF	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS50945	I_LWEQ	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00188	BIOTIN	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51307	ASD2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS50846	HMA_2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51328	L_LECTIN_LIKE	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51510	PHOSPHAGEN_KINASE_C	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51840	C2_NT	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS50856	AMOP	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS01289	TSC22	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS01352	HEMATOPO_REC_L_F1	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51080	CTF_NFI_2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51216	NEBULIN	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00391	ATPASE_NA_K_BETA_2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51679	SAM_MT_C5	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51037	YEATS	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51088	TEA_2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00204	FERRITIN_2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS50213	FAS1	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00123	ALKALINE_PHOSPHATASE	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00629	IMP_1	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51193	HELICASE_ATP_BIND_2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00832	25A_SYNTH_1	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00253	INTERLEUKIN_1	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS50296	SUI1	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51407	LAMP_3	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51438	ALBUMIN_2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS50989	COA_CT_CTER	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00759	ARGE_DAPE_CPG2_2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00112	PHOSPHAGEN_KINASE	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00708	PRO_ENDOPEP_SER	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00563	STATHMIN_1	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS52003	OCA	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51846	CNNM	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51996	TR_MART	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51111	REJ	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00710	PGM_PMM	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00349	CTF_NFI_1	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00487	IMP_DH_GMP_RED	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00212	ALBUMIN_1	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51139	GTF2I	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00295	ARRESTINS	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00554	TEA_1	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00841	XPG_1	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS50270	NGF_2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00653	GLYCOSYL_HYDROL_F1_2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS01291	ART	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51544	PI3K_ABD	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51083	ZF_HIT	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00842	XPG_2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00462	G_GLU_TRANSPEPTIDASE	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51509	PHOSPHAGEN_KINASE_N	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00707	GLYCOSYL_HYDROL_F31_2	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00919	DNASE_I_1	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00485	A_DEAMINASE	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51204	HSA	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00058	DNA_MISMATCH_REPAIR_1	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00992	SAA	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS50905	FERRITIN_LIKE	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS01345	COE	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS50173	UMUC	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00248	NGF_1	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS01136	UPF0034	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00103	PUR_PYR_PR_TRANSFER	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51503	HIG1	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51314	VPS37_C	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51060	PARP_ALPHA_HD	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51998	DEK_C	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51803	ZF_C2HC_RNF	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51978	PBC	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS50815	HORMA	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00964	SYNDECAN	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS52014	SAMD1_WH	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51938	SUZ_C	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS51533	ADD	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00522	DNA_POLYMERASE_X	1.00000000001814	1.81446866522903e-11	4	0	0	15	12186
PS00657	FORK_HEAD_1	1.00000000001833	1.8329582732849e-11	34	0	0	15	12186
PS51417	ARF	1.00000000001833	1.8329582732849e-11	34	0	0	15	12186
PS00036	BZIP_BASIC	1.00000000001833	1.8329582732849e-11	34	0	0	15	12186
PS50178	ZF_FYVE	1.00000000001833	1.8329582732849e-11	34	0	0	15	12186
PS50838	MAGE	1.00000000001833	1.8329582732849e-11	34	0	0	15	12186
PS00018	EF_HAND_1	1.0000000000186	1.86002532410663e-11	174	0	0	15	12186
PS00022	EGF_1	1.0000000000186	1.86002532410663e-11	174	0	0	15	12186
PS50039	FORK_HEAD_3	1.0000000000191	1.91041007925284e-11	49	0	0	15	12186
PS50118	HMG_BOX_2	1.0000000000191	1.91041007925284e-11	49	0	0	15	12186
PS01180	CUB	1.0000000000191	1.91041007925284e-11	49	0	0	15	12186
PS51843	NR_LBD	1.00000000001911	1.91063169447375e-11	48	0	0	15	12186
PS50893	ABC_TRANSPORTER_2	1.00000000001911	1.91063169447375e-11	48	0	0	15	12186
PS50057	FERM_3	1.00000000001911	1.91063169447375e-11	48	0	0	15	12186
PS51465	KAZAL_2	1.00000000001911	1.91063169447375e-11	48	0	0	15	12186
PS50076	DNAJ_2	1.00000000001911	1.91063169447375e-11	48	0	0	15	12186
PS51269	COMM	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS00845	CAP_GLY_1	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS51183	JMJN	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS00524	SMB_1	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS51205	VPS9	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS00221	MIP	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS51374	NDPK_LIKE	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS00299	UBIQUITIN_1	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS51263	ADF_H	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS50908	RWD	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS00682	ZP_1	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS50255	CYTOCHROME_B5_2	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS00118	PA2_HIS	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS51892	SUBTILASE	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS51767	PEPTIDASE_A1	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS50897	CTLH	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS50958	SMB_2	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS00262	INSULIN	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS50254	REL_2	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS51140	CUE	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS01121	CASPASE_HIS	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS51154	MACRO	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS51545	PIK_HELICAL	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS00292	CYCLINS	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS51354	GLUTAREDOXIN_2	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS50245	CAP_GLY_2	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS50292	PEROXIDASE_3	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS00640	THIOL_PROTEASE_ASN	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS50919	MIR	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS50968	BIOTINYL_LIPOYL	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS00740	MAM_1	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS00203	METALLOTHIONEIN_VRT	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS51319	TFIIS_N	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS50806	KRAB_RELATED	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS50801	STAS	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS00062	ALDOKETO_REDUCTASE_2	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS51468	VIT	1.00000000001953	1.95254397507157e-11	10	0	0	15	12186
PS50001	SH2	1.00000000001959	1.95876044604809e-11	107	0	0	15	12186
PS50052	GUANYLATE_KINASE_2	1.0000000000197	1.96966442621833e-11	22	0	0	15	12186
PS50206	RHODANESE_3	1.0000000000197	1.96966442621833e-11	22	0	0	15	12186
PS00375	UDPGT	1.0000000000197	1.96966442621833e-11	22	0	0	15	12186
PS00690	DEAH_ATP_HELICASE	1.0000000000197	1.96966442621833e-11	22	0	0	15	12186
PS50404	GST_NTER	1.0000000000197	1.96966442621833e-11	22	0	0	15	12186
PS50824	DAPIN	1.0000000000197	1.96966442621833e-11	22	0	0	15	12186
PS50050	TNFR_NGFR_2	1.0000000000197	1.96966442621833e-11	22	0	0	15	12186
PS00661	FERM_2	1.0000000000197	1.96966442621833e-11	22	0	0	15	12186
PS50212	RASGEF_NTER	1.0000000000197	1.96966442621833e-11	22	0	0	15	12186
PS00227	TUBULIN	1.0000000000197	1.96966442621833e-11	22	0	0	15	12186
PS51805	EPHD	1.0000000000197	1.96966442621833e-11	22	0	0	15	12186
PS00345	ETS_DOMAIN_1	1.0000000000197	1.96966442621833e-11	22	0	0	15	12186
PS50812	PWWP	1.0000000000197	1.96966442621833e-11	22	0	0	15	12186
PS01346	CLAUDIN	1.0000000000197	1.96966442621833e-11	22	0	0	15	12186
PS50800	SAP	1.0000000000197	1.96966442621833e-11	22	0	0	15	12186
PS50174	G_PATCH	1.0000000000197	1.96966442621833e-11	22	0	0	15	12186
PS50006	FHA_DOMAIN	1.0000000000197	1.96966442621833e-11	22	0	0	15	12186
PS50072	CSA_PPIASE_2	1.0000000000197	1.96966442621833e-11	22	0	0	15	12186
PS50189	NTR	1.0000000000197	1.96966442621833e-11	22	0	0	15	12186
PS51257	PROKAR_LIPOPROTEIN	1.00000000002021	2.02054983338569e-11	76	0	0	15	12186
PS50112	PAS	1.00000000002024	2.02367919637102e-11	30	0	0	15	12186
PS50004	C2	1.00000000002062	2.0618872731717e-11	142	0	0	15	12186
PS51059	PARP_CATALYTIC	1.00000000002156	2.15642786475239e-11	17	0	0	15	12186
PS01264	TBOX_2	1.00000000002156	2.15642786475239e-11	17	0	0	15	12186
PS00452	GUANYLATE_CYCLASE_1	1.00000000002156	2.15642786475239e-11	17	0	0	15	12186
PS50922	TLC	1.00000000002156	2.15642786475239e-11	17	0	0	15	12186
PS51162	THYROGLOBULIN_1_2	1.00000000002156	2.15642786475239e-11	17	0	0	15	12186
PS00194	THIOREDOXIN_1	1.00000000002156	2.15642786475239e-11	17	0	0	15	12186
PS51203	CS	1.00000000002156	2.15642786475239e-11	17	0	0	15	12186
PS50007	PIPLC_X_DOMAIN	1.00000000002156	2.15642786475239e-11	17	0	0	15	12186
PS00024	HEMOPEXIN	1.00000000002156	2.15642786475239e-11	17	0	0	15	12186
PS50249	MPN	1.00000000002156	2.15642786475239e-11	17	0	0	15	12186
PS50049	TNF_2	1.00000000002156	2.15642786475239e-11	17	0	0	15	12186
PS50252	TBOX_3	1.00000000002156	2.15642786475239e-11	17	0	0	15	12186
PS00252	INTERFERON_A_B_D	1.00000000002156	2.15642786475239e-11	17	0	0	15	12186
PS00484	THYROGLOBULIN_1_1	1.00000000002156	2.15642786475239e-11	17	0	0	15	12186
PS51144	ALPHA_CA_2	1.00000000002156	2.15642786475239e-11	17	0	0	15	12186
PS50862	AA_TRNA_LIGASE_II	1.00000000002156	2.15642786475239e-11	17	0	0	15	12186
PS00109	PROTEIN_KINASE_TYR	1.00000000002167	2.16653587383018e-11	94	0	0	15	12186
PS50188	B302_SPRY	1.00000000002167	2.16653587383018e-11	94	0	0	15	12186
PS00546	CYSTEINE_SWITCH	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS50802	OTU	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS00178	AA_TRNA_LIGASE_I	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS51011	ARID	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS50219	CNH	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS50018	RAS_GTPASE_ACTIV_2	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS50203	CALPAIN_CAT	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS00916	PI3_4_KINASE_2	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS50059	FKBP_PPIASE	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS51233	VWFD	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS51021	BAR	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS51304	GALECTIN	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS50146	DAGK	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS50915	CRYSTALLIN_BETA_GAMMA	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS00687	ALDEHYDE_DEHYDR_GLU	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS50848	START	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS00649	G_PROTEIN_RECEP_F2_1	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS51444	FH2	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS50190	SEC7	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS00070	ALDEHYDE_DEHYDR_CYS	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS50008	PIPLC_Y_DOMAIN	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS00914	SYNTAXIN	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS00046	HISTONE_H2A	1.00000000002203	2.20250507566706e-11	15	0	0	15	12186
PS00134	TRYPSIN_HIS	1.00000000002221	2.22087378287038e-11	93	0	0	15	12186
PS01248	EGF_LAM_1	1.00000000002261	2.26124505883845e-11	31	0	0	15	12186
PS01208	VWFC_1	1.00000000002261	2.26124505883845e-11	31	0	0	15	12186
PS51004	SEMA	1.00000000002261	2.26124505883845e-11	31	0	0	15	12186
PS50002	SH3	1.00000000002267	2.26750065053062e-11	222	0	0	15	12186
PS50071	HOMEOBOX_2	1.00000000002267	2.26750065053062e-11	222	0	0	15	12186
PS50003	PH_DOMAIN	1.00000000002291	2.29058543086946e-11	246	0	0	15	12186
PS00247	HBGF_FGF	1.00000000002418	2.41839468515954e-11	20	0	0	15	12186
PS00408	CONNEXINS_2	1.00000000002418	2.41839468515954e-11	20	0	0	15	12186
PS50330	UIM	1.00000000002418	2.41839468515954e-11	20	0	0	15	12186
PS01225	CTCK_2	1.00000000002418	2.41839468515954e-11	20	0	0	15	12186
PS50095	PLAT	1.00000000002418	2.41839468515954e-11	20	0	0	15	12186
PS01360	ZF_MYND_1	1.00000000002418	2.41839468515954e-11	20	0	0	15	12186
PS51746	PPM_2	1.00000000002418	2.41839468515954e-11	20	0	0	15	12186
PS51323	IGFBP_N_2	1.00000000002418	2.41839468515954e-11	20	0	0	15	12186
PS00032	ANTENNAPEDIA	1.00000000002418	2.41839468515954e-11	20	0	0	15	12186
PS50012	RCC1_3	1.00000000002418	2.41839468515954e-11	20	0	0	15	12186
PS50022	FA58C_3	1.00000000002418	2.41839468515954e-11	20	0	0	15	12186
PS50259	G_PROTEIN_RECEP_F3_4	1.00000000002418	2.41839468515954e-11	20	0	0	15	12186
PS00232	CADHERIN_1	1.00000000002455	2.45492260656995e-11	109	0	0	15	12186
PS50221	GPS	1.00000000002458	2.45813597512847e-11	32	0	0	15	12186
PS01179	PID	1.00000000002458	2.45813597512847e-11	32	0	0	15	12186
PS50405	GST_CTER	1.00000000002458	2.45813597512847e-11	32	0	0	15	12186
PS51406	FIBRINOGEN_C_2	1.00000000002458	2.45813597512847e-11	32	0	0	15	12186
PS00650	G_PROTEIN_RECEP_F2_2	1.00000000002458	2.45813597512847e-11	32	0	0	15	12186
PS00250	TGF_BETA_1	1.00000000002458	2.45813597512847e-11	32	0	0	15	12186
PS51184	JMJC	1.00000000002458	2.45813597512847e-11	32	0	0	15	12186
PS50184	VWFC_2	1.00000000002458	2.45813597512847e-11	32	0	0	15	12186
PS50105	SAM_DOMAIN	1.00000000002525	2.52475065175966e-11	75	0	0	15	12186
PS50238	RHOGAP	1.00000000002553	2.55326662264787e-11	65	0	0	15	12186
PS50804	SCAN_BOX	1.00000000002581	2.58123952250991e-11	56	0	0	15	12186
PS50850	MFS	1.0000000000265	2.65003929582027e-11	91	0	0	15	12186
PS01001	SDH_CYT_2	1.00000000002679	2.67892190635582e-11	1	0	0	15	12186
