PS00780	GLYCO_HORMONE_ALPHA_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00066	HMG_COA_REDUCTASE_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01044	SQUALEN_PHYTOEN_SYN_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00706	PRION_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00978	FAD_G3PDH_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51731	GNAT_NAGS	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00907	UROD_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS50065	HMG_COA_REDUCTASE_4	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51610	SAM_CLNMT	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51275	PEPTIDASE_C26_GGH	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS52013	ZF_C6H2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00899	EPENDYMIN_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00180	GLNA_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00057	RIBOSOMAL_S18	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51163	YRDC	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00957	NAD_G3PDH	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51975	RNASE_H_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00998	G10_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00785	5_NUCLEOTIDASE_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01067	SECE_SEC61G	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00971	TP2_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51434	NUP_C	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00483	DIHYDROOROTASE_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51266	ZF_CHY	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01090	TATD_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51590	SAM_MT_MNV_L	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS50138	BRCA2_REPEAT	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01189	RIBOSOMAL_S12E	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS52019	PKS_MFAS_DH	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00970	TP2_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00412	NEUROMODULIN_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51906	ZF_UBZ2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01304	UBIH	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51517	NDT80	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51007	CYTC	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00531	RNASE_T2_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00977	FAD_G3PDH_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51351	TFIIE_BETA_C	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01214	UPF0016	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00996	RIBOSOMAL_S21E	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01196	PEPT_TRNA_HYDROL_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01000	SDH_CYT_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51838	HDAG	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01279	PCMT	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51823	CLU	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00526	RIBOSOMAL_L19E	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01183	UBIE_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01243	BI1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51483	B5	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51911	C2_AIDA	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00902	GLUTAMATE_5_KINASE	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00670	D_2_HYDROXYACID_DH_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00056	RIBOSOMAL_S17	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01066	UPP_SYNTHASE	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00685	NFYB_HAP3	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01267	UPF0023	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51699	SEA_DG	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00424	INTERLEUKIN_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51624	SAM_MT_TRMH_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00901	CYS_SYNTHASE	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00048	PROTAMINE_P1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51600	SAM_GNMT	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51501	ZF_DNL	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01288	UPF0027	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00764	ENDONUCLEASE_III_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01305	MOAA_NIFB_PQQE	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51915	ZAD	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00958	TRANSALDOLASE_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00184	GARS	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51394	PFU	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51577	SAM_MT43_SET7	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00130	U_DNA_GLYCOSYLASE	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00666	DHDPS_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00910	UPF0029	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00911	DHODEHASE_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00291	PRION_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00307	LECTIN_LEGUME_BETA	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00709	RIBOSOMAL_L30E_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS52009	GH84	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00530	RNASE_T2_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51574	SAM_MT43_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS50823	KH_TYPE_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00965	PMI_I_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00645	COMPLEX1_51K_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01126	EF_TS_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00565	ARGININOSUCCIN_SYN_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00480	CITRATE_SYNTHASE	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01045	SQUALEN_PHYTOEN_SYN_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51337	B12_BINDING_NTER	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00529	RIBOSOMAL_S24E	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS50151	UVR	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01261	UPF0020	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01171	RIBOSOMAL_L21E	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51359	COX5B_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00900	RNA_POL_PHAGE_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00603	TK_CELLULAR_TYPE	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51713	G_ERA	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00909	MR_MLE_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01107	RIBOSOMAL_L27E	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51788	CULT	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00544	METMALONYL_COA_MUTASE	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01193	RIBOSOMAL_S8E	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51695	SEDOLISIN	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00437	CATALASE_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00935	GLYOXALASE_I_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01054	TRANSALDOLASE_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51383	YJEF_C_3	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00884	OSTEOPONTIN	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00801	TRANSKETOLASE_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00492	CLUSTERIN_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51732	ASN_GLN_ASE_3	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01070	NUCLEASE_NON_SPEC	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00942	GLPT	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00782	TFIIB	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS50844	AFP_LIKE	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51779	POTRA	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01176	IF2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00939	RIBOSOMAL_L1E	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00912	DHODEHASE_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51902	CLPX_ZB	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS50878	RT_POL	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00389	ATPASE_DELTA	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51608	SAM_MT_UBIE	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00647	THYMID_PHOSPHORYLASE	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51252	ANTISTASIN	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00075	DHFR_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01170	RIBOSOMAL_L6E	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51705	G_HFLX	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00171	TIM_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01104	RIBOSOMAL_L13E	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00696	ETF_ALPHA	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51270	ZF_CTCHY	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00578	RIBOSOMAL_S6E	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51597	SAM_HNMT	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01295	ISPD	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51553	GMPS_ATP_PPASE	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51559	SAM_RMT2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS52007	PADR1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS50943	HTH_CROC1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51529	CYSTATIN_FETUIN_A	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS50935	SSB	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00712	RIBOSOMAL_S17E	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00527	RIBOSOMAL_S14	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS50159	RIBOSOMAL_S13_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51413	DBINO	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00050	RIBOSOMAL_L23	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01137	TATD_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00628	RIBOSOMAL_S19E	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS50974	ADOMET_ACTIVATION	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00533	PORPHOBILINOGEN_DEAM	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01074	TERPENE_SYNTHASES	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00318	HMG_COA_REDUCTASE_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01096	PPIC_PPIASE_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01064	PYRIDOX_OXIDASE	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51418	RAN	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01003	TCTP_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51599	SAM_PEMT_PEM2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01150	COMPLEX1_20K	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00467	RIBOSOMAL_L2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00868	CYS_MET_METAB_PP	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51797	TCTP_3	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01344	FRATAXIN_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51625	SAM_MT_TRMB	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51896	ZF_C4H2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00121	COLIPASE_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS50910	HEPN	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01322	PHOSPHOTRIESTERASE_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51386	RINT1_TIP20	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51398	PAW	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00728	AP_NUCLEASE_F1_3	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01094	UPF0076	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51490	KHA	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00568	MYELIN_P0	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01190	RIBOSOMAL_L36E	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00624	GMC_OXRED_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01016	GLYCOPROTEASE	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51659	GT23	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51518	SGF29_C	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00323	RIBOSOMAL_S19	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01098	LIPASE_GDSL_SER	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00646	RIBOSOMAL_S13_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00542	COMPLEX1_30K	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01110	RNA_POL_H_23KD	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00181	GLNA_ATP	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01334	PYRASE_CYS	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51839	4FE4S_HC3	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00947	CATHELICIDINS_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01106	RIBOSOMAL_L18E	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01223	PROA	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01234	GATB	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51138	ENT	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00117	GAL_P_UDP_TRANSF_I	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01079	MOCF_BIOSYNTHESIS_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01057	SAICAR_SYNTHETASE_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00642	COMPLEX1_75K_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51985	CPB2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00876	IDO_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS52041	TOPO_IIB	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51481	DHAK	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51480	DHAL	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01111	RNA_POL_K_14KD	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51565	SAM_MT85_SETD3	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00664	VINCULIN_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00482	DIHYDROOROTASE_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00560	CARBOXYPEPT_SER_HIS	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00988	PTPS_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01211	UPF0001	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00822	CYTO_HEME_LYASE_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00675	SIGMA54_INTERACT_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51571	SAM_MT43_PR_SET	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01011	FOLYLPOLYGLU_SYNT_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01242	ZF_FPG_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01012	FOLYLPOLYGLU_SYNT_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00362	RIBOSOMAL_S15	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51279	BCNT_C	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00753	XPA_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51569	DOT1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51282	DWNN	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01144	RIBOSOMAL_L31E	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00795	INVOLUCRIN	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51804	ZF_C2HC_LYAR	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51917	PRU	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51730	GNAT_ATAT	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00230	MAP1B_NEURAXIN	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00961	RIBOSOMAL_S28E	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51121	NTA	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51614	SAM_MT_ADRIFT	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51688	ICA	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01001	SDH_CYT_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00361	RIBOSOMAL_S10	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00430	TONB_DEPENDENT_REC_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51627	SAM_MT_TRM11	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51459	FIDO	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01184	UBIE_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00927	TREHALASE_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51327	DICER_DSRBF	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00895	3_HYDROXYISOBUT_DH	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01333	PYRASE_GLU	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00752	XPA_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51668	TSAA_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00997	G10_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00702	GM_CSF	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01293	NUDIX_COA	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00623	GMC_OXRED_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01233	UROCANASE	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00928	TREHALASE_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00293	PCNA_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51271	WAPL	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS50175	ASP_PROT_RETROV	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01145	RIBOSOMAL_L34E	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00643	COMPLEX1_75K_3	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01339	SURF4	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00174	P_GLUCOSE_ISOMERASE_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51224	MVP	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00579	RIBOSOMAL_L29	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51585	SAM_MT_TPMT	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51161	ATP_CONE	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00535	COMPLEX1_49K	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00091	THYMIDYLATE_SYNTHASE	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51380	EXS	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00548	RIBOSOMAL_S3	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS50933	CHRD	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS50972	PTERIN_BINDING	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01062	HMG_COA_LYASE	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS50828	SMR	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51313	VPS28_N	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00966	PMI_I_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51669	4FE4S_MOW_BIS_MGD	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51621	SAM_MT_RNA_M5U_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51131	ZN_HOOK	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01272	GCKR	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00504	FRD_SDH_FAD_BINDING	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00049	RIBOSOMAL_L14	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00799	GRANULINS	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01336	ADOMETDC	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00625	RCC1_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00088	SOD_MN	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01268	UPF0024	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51796	MSS4	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00569	MYELIN_MBP	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00187	TPP_ENZYMES	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51564	SAM_ICMT	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51835	DENN_C9ORF72	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01078	MOCF_BIOSYNTHESIS_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00374	MGMT	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00993	RIBOSOMAL_L30E_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00987	PTPS_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00877	IDO_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01284	TNASE_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00963	RIBOSOMAL_S2_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00052	RIBOSOMAL_S7	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01237	UPF0028	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00621	TISSUE_FACTOR	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00821	CYTO_HEME_LYASE_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01281	GIDA_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00564	ARGININOSUCCIN_SYN_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00313	SVP_I	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01112	RNA_POL_N_8KD	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00848	COX5B_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01290	ER	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00779	GLYCO_HORMONE_ALPHA_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00541	TP1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01099	COMPLEX1_24K	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00632	RIBOSOMAL_S4	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS01101	CK2_BETA	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51467	HARP	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00089	RIBORED_LARGE	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00493	CLUSTERIN_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51891	CENP_V_GFA	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS50955	LEM_LIKE	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51347	PHOSPHOTRIESTERASE_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00946	CATHELICIDINS_1	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51472	RRM_NUP35	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS00700	RIBOSOMAL_L6_2	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
PS51312	SB	1.00000000000013	1.332046452307e-13	1	0	0	10	12186
