6.10.250.1360	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.1440.200	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.10.1590	NADH-quinone oxidoreductase subunit E	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.360.50	S-adenosylmethionine decarboxylase	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.5.2650	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.10.350	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.5.440	ATP synthase delta/epsilon subunit, C-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.140.520	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.20.120.20	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.40.30.30	Riboflavin kinase-like	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.90.730.10	Ribonuclease T2-like	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
4.10.950.10	Ribosomal protein L2, domain 3	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.2170.10	archaeoglobus fulgidus dsm 4304 superfamily	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.90.420.10	Oxidoreductase, molybdopterin-binding domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.5.5160	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.920.50	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.90.780.10	5'-Nucleotidase, C-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.60.40.3430	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.60.120.1040	ZPR1, A/B domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.10.290.70	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.1440.10	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.2140.10	Arylamine N-acetyltransferase	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.1740.140	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.1900.20	Ribosomal protein L20	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.90.600.10	Phosphoribosylglycinamide synthetase, C-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.90.1530.10	Conserved hypothetical protein from pyrococcus furiosus pfu- 392566-001, ParB domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.70.3290	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.90.1640.20	TON_0340	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.25.40.860	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.40.140	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.30.40.230	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.287.280	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.250.2990	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.140.600	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
2.30.30.620	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.287.4290	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.3710.10	DNA polymerase III clamp loader subunits, C-terminal domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.10.460	Ribonuclease hii. Domain 2	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.50.11850	Diphthamide synthesis DPH1/DPH2 domain 2	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.25.40.690	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.140.710	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.5.260	Cytochrome b-c1 complex subunit 9	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
4.10.990.10	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.20.190.50	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.20.340.10	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.20.370.60	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.870.10	MHC class II-associated invariant chain, trimerisation domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
6.10.300.40	-	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
1.10.10.2030	DNA/RNA-binding protein Kin17, conserved domain	0.99999999999349	-6.50985634755713e-12	1	0	0	13	14470
3.40.850.10	Kinesin motor domain	0.999999999993984	-6.01551012922617e-12	82	0	0	13	14470
2.30.29.30	Pleckstrin-homology domain (PH domain)/Phosphotyrosine-binding domain (PTB)	0.999999999994467	-5.53317317159076e-12	431	0	0	13	14470
1.10.150.50	Transcription Factor, Ets-1	0.999999999994841	-5.15880807904249e-12	115	0	0	13	14470
3.40.50.150	Vaccinia Virus protein VP39	0.999999999994841	-5.15880807904249e-12	115	0	0	13	14470
1.20.120.230	Alpha-catenin/vinculin-like	0.999999999995242	-4.75825043655956e-12	12	0	0	13	14470
1.20.90.10	Phospholipase A2 domain	0.999999999995242	-4.75825043655956e-12	12	0	0	13	14470
1.10.490.10	Globins	0.999999999995242	-4.75825043655956e-12	12	0	0	13	14470
4.10.10.10	Metallothionein Isoform II	0.999999999995242	-4.75825043655956e-12	12	0	0	13	14470
2.60.40.1170	Mu homology domain, subdomain B	0.999999999995242	-4.75825043655956e-12	12	0	0	13	14470
3.30.479.30	Band 7 domain	0.999999999995242	-4.75825043655956e-12	12	0	0	13	14470
3.30.30.30	-	0.999999999995242	-4.75825043655956e-12	12	0	0	13	14470
3.10.450.50	-	0.999999999995242	-4.75825043655956e-12	12	0	0	13	14470
3.40.50.2020	-	0.999999999995242	-4.75825043655956e-12	12	0	0	13	14470
2.60.120.680	GOLD domain	0.999999999995242	-4.75825043655956e-12	12	0	0	13	14470
1.20.1730.10	Sodium/glucose cotransporter	0.999999999995242	-4.75825043655956e-12	12	0	0	13	14470
2.40.160.120	-	0.999999999995242	-4.75825043655956e-12	12	0	0	13	14470
3.40.50.20	-	0.999999999995242	-4.75825043655956e-12	12	0	0	13	14470
3.90.70.10	Cysteine proteinases	0.999999999995839	-4.16122252514751e-12	99	0	0	13	14470
1.10.238.10	EF-hand	0.999999999996027	-3.9733026068601e-12	272	0	0	13	14470
2.10.25.10	Laminin	0.999999999996606	-3.39435358403453e-12	226	0	0	13	14470
1.10.260.100	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
1.20.1050.20	STAT transcription factor, all-alpha domain	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
1.10.3860.10	Sodium:dicarboxylate symporter	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
2.60.40.1230	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
3.30.470.160	Inositol polyphosphate kinase	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
3.30.1370.210	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
2.60.40.1940	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
3.30.70.1590	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
1.10.1380.10	Neutral endopeptidase , domain2	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
3.30.2350.10	Pseudouridine synthase	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
3.30.70.240	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
3.30.830.10	Metalloenzyme, LuxS/M16 peptidase-like	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
3.30.40.100	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
1.10.720.40	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
1.20.1000.10	Guanylate-binding protein, C-terminal domain	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
3.80.20.20	Receptor L-domain	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
3.30.559.70	Choline/Carnitine o-acyltransferase, domain 2	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
3.60.110.10	Carbon-nitrogen hydrolase	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
4.10.410.20	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
2.20.130.20	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
3.40.50.2060	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
3.40.190.80	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
1.10.405.10	Guanine Nucleotide Dissociation Inhibitor, domain 1	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
3.30.540.10	Fructose-1,6-Bisphosphatase, subunit A, domain 1	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
1.20.5.4770	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
3.30.70.850	Peptidase S8, pro-domain	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
2.60.490.10	atp-gated p2x4 ion channel domain	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
3.40.50.1110	SGNH hydrolase	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
6.10.250.2500	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
3.30.70.270	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
4.10.1040.10	DM DNA-binding domain	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
2.60.40.1930	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
1.10.287.1060	ESAT-6-like	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
3.30.950.30	Schlafen, AAA domain	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
1.20.58.1880	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
6.10.250.2180	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
2.60.120.1540	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
1.10.3430.10	Ammonium transporter AmtB like domains	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
2.60.40.630	STAT transcription factor, DNA-binding domain	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
2.60.40.2840	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
1.10.287.940	atp-gated p2x4 ion channel	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
2.60.40.690	Alpha-macroglobulin, receptor-binding domain	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
6.10.140.1230	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
3.30.230.70	GHMP Kinase, N-terminal domain	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
2.60.40.2440	Carbohydrate binding type-21 domain	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
1.20.190.20	14-3-3 domain	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
1.20.1160.20	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
1.20.5.690	Importin-alpha, importin-beta-binding domain	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
3.30.450.50	Longin domain	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
2.40.40.20	-	0.999999999996841	-3.15927180843123e-12	7	0	0	13	14470
3.30.60.20	-	0.999999999997023	-2.97657785693058e-12	64	0	0	13	14470
2.60.120.200	-	0.999999999997205	-2.7948536493031e-12	121	0	0	13	14470
3.40.50.300	P-loop containing nucleotide triphosphate hydrolases	0.999999999997836	-2.16438537314706e-12	757	0	0	13	14470
1.20.1440.80	Gap junction channel protein cysteine-rich domain	0.999999999998207	-1.79299911590932e-12	20	0	0	13	14470
3.30.565.10	Histidine kinase-like ATPase, C-terminal domain	0.999999999998207	-1.79299911590932e-12	20	0	0	13	14470
3.60.40.10	PPM-type phosphatase domain	0.999999999998207	-1.79299911590932e-12	20	0	0	13	14470
3.40.50.1240	Phosphoglycerate mutase-like	0.999999999998207	-1.79299911590932e-12	20	0	0	13	14470
3.30.1330.20	Tubulin/FtsZ, C-terminal domain	0.999999999998207	-1.79299911590932e-12	20	0	0	13	14470
2.30.30.30	-	0.999999999998207	-1.79299911590932e-12	20	0	0	13	14470
1.20.1070.10	Rhodopsin 7-helix transmembrane proteins	0.999999999999926	-7.44507237109707e-14	740	0	0	13	14470
2.130.10.10	YVTN repeat-like/Quinoprotein amine dehydrogenase	1.00000000000324	3.24201226437683e-12	337	0	0	13	14470
3.90.1480.20	Glycosyl transferase family 29	1.00000000000448	4.47547547407675e-12	21	0	0	13	14470
2.170.300.10	Tie2 ligand-binding domain superfamily	1.00000000000448	4.47547547407675e-12	21	0	0	13	14470
3.30.230.10	-	1.00000000000448	4.47547547407675e-12	21	0	0	13	14470
2.60.60.20	PLAT/LH2 domain	1.00000000000448	4.47547547407675e-12	21	0	0	13	14470
3.40.1620.60	-	1.00000000000448	4.47547547407675e-12	21	0	0	13	14470
1.10.1300.10	3'5'-cyclic nucleotide phosphodiesterase, catalytic domain	1.00000000000448	4.47547547407675e-12	21	0	0	13	14470
4.10.70.10	Disintegrin domain	1.00000000000448	4.47547547407675e-12	21	0	0	13	14470
2.130.10.30	Regulator of chromosome condensation 1/beta-lactamase-inhibitor protein II	1.00000000000448	4.47547547407675e-12	21	0	0	13	14470
3.40.50.1440	Tubulin/FtsZ, GTPase domain	1.00000000000642	6.41824558248254e-12	23	0	0	13	14470
2.60.120.970	-	1.00000000000642	6.41824558248254e-12	23	0	0	13	14470
3.30.300.30	-	1.00000000000642	6.41824558248254e-12	23	0	0	13	14470
3.40.50.10190	BRCT domain	1.00000000000642	6.41824558248254e-12	23	0	0	13	14470
2.40.50.120	-	1.00000000000642	6.41824558248254e-12	23	0	0	13	14470
1.10.720.30	SAP domain	1.00000000000642	6.41824558248254e-12	23	0	0	13	14470
1.10.2000.10	Frizzled cysteine-rich domain	1.00000000000642	6.41824558248254e-12	23	0	0	13	14470
3.30.530.20	-	1.00000000000642	6.41824558248254e-12	23	0	0	13	14470
2.110.10.10	Hemopexin-like domain	1.00000000000642	6.41824558248254e-12	23	0	0	13	14470
3.10.450.10	-	1.00000000000642	6.41824558248254e-12	23	0	0	13	14470
1.20.870.10	Son of sevenless (SoS) protein Chain: S domain 1	1.00000000000642	6.41824558248254e-12	23	0	0	13	14470
3.40.190.10	Periplasmic binding protein-like II	1.00000000000642	6.41824558248254e-12	23	0	0	13	14470
1.25.40.420	-	1.00000000000704	7.04252467407378e-12	60	0	0	13	14470
2.30.30.380	Zn-finger domain of Sec23/24	1.00000000000865	8.65147890082462e-12	16	0	0	13	14470
3.40.50.1460	-	1.00000000000865	8.65147890082462e-12	16	0	0	13	14470
1.10.400.10	GI Alpha 1, domain 2-like	1.00000000000865	8.65147890082462e-12	16	0	0	13	14470
2.60.20.10	Crystallins	1.00000000000865	8.65147890082462e-12	16	0	0	13	14470
3.40.50.11500	-	1.00000000000865	8.65147890082462e-12	16	0	0	13	14470
3.30.1120.90	Nucleosome assembly protein	1.00000000000865	8.65147890082462e-12	16	0	0	13	14470
3.30.70.100	-	1.00000000000865	8.65147890082462e-12	16	0	0	13	14470
2.20.110.10	Histone H3 K4-specific methyltransferase SET7/9 N-terminal domain	1.00000000000865	8.65147890082462e-12	16	0	0	13	14470
2.60.40.4100	Zona pellucida, ZP-C domain	1.00000000000865	8.65147890082462e-12	16	0	0	13	14470
1.25.40.180	-	1.00000000000865	8.65147890082462e-12	16	0	0	13	14470
2.60.40.1400	G protein-activated inward rectifier potassium channel 1	1.00000000000865	8.65147890082462e-12	16	0	0	13	14470
1.20.58.80	Phosphotransferase system, lactose/cellobiose-type IIA subunit	1.00000000000865	8.65147890082462e-12	16	0	0	13	14470
1.20.58.1120	-	1.00000000000865	8.65147890082462e-12	16	0	0	13	14470
3.30.870.10	Endonuclease Chain A	1.00000000000865	8.65147890082462e-12	16	0	0	13	14470
2.40.20.10	Plasminogen Kringle 4	1.00000000000865	8.65147890082462e-12	16	0	0	13	14470
1.25.40.10	Tetratricopeptide repeat domain	1.00000000001032	1.0324265275474e-11	205	0	0	13	14470
3.30.450.20	PAS domain	1.00000000001369	1.36885385126611e-11	40	0	0	13	14470
3.40.390.10	Collagenase (Catalytic Domain)	1.0000000000139	1.38999867580691e-11	83	0	0	13	14470
1.20.120.350	Voltage-gated potassium channels. Chain C	1.00000000001601	1.60064305937127e-11	63	0	0	13	14470
2.20.100.10	Thrombospondin type-1 (TSP1) repeat	1.00000000001601	1.60064305937127e-11	63	0	0	13	14470
3.30.70.3250	Ribonuclease P, Pop5 subunit	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.40.1380.20	Pyruvate kinase, C-terminal domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
6.10.250.1080	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
6.10.250.3030	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.238.180	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
2.20.25.30	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.40.1000.30	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.90.470.40	RTP801-like	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.10.1540	Costar domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
6.10.140.1300	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.150.120	[2Fe-2S]-binding domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.10.540	XPC-binding domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.20.70	Transcription termination and cleavage factor, C-terminal domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
2.60.120.1190	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.287.140	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.30.310.130	Ubiquitin-related	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.20.20.150	Divalent-metal-dependent TIM barrel enzymes	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
6.10.140.680	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.1630.10	Nuclear receptor coactivator, CREB-bp-like, interlocking domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.40.50.1780	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
2.40.460.10	Biotin dependent carboxylase carboxyltransferase	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.3500.10	Tex N-terminal region-like	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
2.40.50.360	RuvB-like helicase, domain II	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.287.2900	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.30.360.20	RNA 3'-terminal phosphate cyclase, insert domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.10.490	Beta-catenin-interacting ICAT	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.20.120.1960	QSOX sulfhydryl oxidase domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.50.10.100	Chondroitin AC/alginate lyase	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
4.10.1130.20	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.40.440.10	Adenylosuccinate Synthetase, subunit A, domain 1	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.25.10.20	Vitellinogen, superhelical	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.40.50.12390	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.20.120.2010	NAB conserved domain 2	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
2.20.25.670	GCM domain, large subdomain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.3380.30	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
2.60.40.2130	F-spondin domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.40.1080.10	Glutaconate Coenzyme A-transferase	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
2.30.29.90	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.20.960.10	Mitochondrial outer membrane translocase complex, subunit Tom20 domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.90.530.10	XPA C-terminal domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
6.10.140.1290	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.442.10	Cytochrome c oxidase subunit IV	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
2.30.280.10	SRA-YDG	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.20.190.10	MutM-like, N-terminal	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.90.1180.10	Ribosomal protein L13	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
6.10.250.1040	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.40.50.12240	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
2.60.300.12	HesB-like domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.760.10	Cytochrome c-like domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
2.170.210.10	DNA double-strand break repair and VJ recombination XRCC4, N-terminal	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
6.20.50.20	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.25.40.190	Actin-related protein 2/3 complex subunit 5	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
6.10.160.20	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
2.30.140.10	Spermidine synthase, tetramerisation domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
2.70.98.70	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.30.1740.10	Zinc finger, PARP-type	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.90.170.10	Adenylosuccinate Synthetase, subunit A, domain 3	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.90.79.20	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.40.50.11840	Diphthamide synthesis DPH1/DPH2 domain 1	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.10.20.70	Glutamine synthetase, N-terminal domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.30.500.40	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.40.449.10	Phosphoenolpyruvate Carboxykinase, domain 1	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
2.20.25.100	Zn-binding ribosomal proteins	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
6.20.400.10	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.20.1300.10	Fumarate reductase/succinate dehydrogenase, transmembrane subunit	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.10.20.710	SATB, ubiquitin-like oligomerisation domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.3630.10	yeast vps74-n-term truncation variant domain like	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
6.10.190.10	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.20.1270.420	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.150.780	Vps16, C-terminal region	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
6.10.140.420	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
4.10.95.10	Cytochrome c oxidase, subunit VIa	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.40.50.11340	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
4.10.40.50	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
6.20.250.50	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.1040.50	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.30.1550.10	Ribosomal protein L11/L12, N-terminal domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.10.330.20	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.10.650	RuvA domain 2-like	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
2.40.50.1070	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
2.70.210.12	GTP1/OBG domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.30.70.2190	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.418.40	Autophagy protein 6/Beclin 1	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.20.5.5270	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.720.140	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.20.120.140	Signal recognition particle SRP54, nucleotide-binding domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.20.58.1030	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.90.1640.10	inorganic pyrophosphatase (n-terminal core)	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.25.40.730	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
2.20.25.160	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.30.2350.20	TruD, catalytic domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.10.1450	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
2.20.60.10	Pleiotrophin/Midkine, N-terminal domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.150.280	AF1531-like domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.20.5.540	Single helix bin	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.20.120.1350	Pneumovirus matrix protein 2 (M2), zinc-binding domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
2.60.40.1480	Coatomer, gamma subunit, appendage domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
6.10.250.920	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
2.60.40.2170	Wnt, WIF domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.30.30.170	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
6.20.50.80	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
6.10.250.2470	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.357.30	Exocyst complex subunit Sec15 C-terminal domain, N-terminal subdomain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.30.70.380	Ferrodoxin-fold anticodon-binding domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
4.10.1220.10	EGF-type module	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.10.1180	MAN1, winged-helix domain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
2.40.150.20	Ribosomal protein L14	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
1.10.439.20	Phospholipase B-like, domain 2	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.30.1540.20	MutL, C-terminal domain, dimerisation subdomain	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.90.1070.20	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
2.30.29.110	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
3.60.60.20	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
6.20.250.60	-	1.00000000002731	2.73105206001777e-11	2	0	0	13	14470
