TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.40.50.300	P-loop containing nucleotide triphosphate hydrolases	5.27151387816307e-20	-44.3893842751713	757	15	1	15	14470	222537,90161,9955,64579,8509,64711,9348,9653,9956,9957,9953,9951,9394,266722,3340	HS3ST5,HS6ST2,HS3ST3A1,NDST4,NDST2,HS3ST6,NDST3,HS2ST1,HS3ST2,HS3ST1,HS3ST3B1,HS3ST4,HS6ST1,HS6ST3,NDST1
1.10.720.50	PWWP, helical domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.420.140	YqgF/RNase H-like domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.455.10	Ribosomal protein S7 domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.140.2210	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.90.530.10	XPA C-terminal domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.1440.130	VKOR domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.1240.20	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.10.20.70	Glutamine synthetase, N-terminal domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.90.1180.10	Ribosomal protein L13	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.60.300	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.40.150.20	Ribosomal protein L14	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.980.10	MoaB/Mog-like domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.60.9.10	Neurohypophysial hormone domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.60.40.2150	Interleukin-17 receptor A/B, fibronectin-III-like domain 2	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.1300.20	Peptidase C65 Otubain, subdomain 2	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.1040.30	ISWI, HAND domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.40.50.770	RecQ-mediated genome instability protein Rmi1, C-terminal domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.25.40.80	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.60.40.1490	Histone chaperone ASF1-like	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.25.40.190	Actin-related protein 2/3 complex subunit 5	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.60.120.430	Galactose-binding lectin	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.1270.420	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.360.20	RNA 3'-terminal phosphate cyclase, insert domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.1300.10	Fumarate reductase/succinate dehydrogenase, transmembrane subunit	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.2130.30	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.160.20	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.970.10	Ribonuclease H1, N-terminal domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.130.10.110	Clathrin heavy-chain terminal domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
4.10.1290.10	Tumor necrosis factor receptor superfamily	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.50.12760	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.1540.10	formyl-coa transferase, domain 3	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.90.170.10	Adenylosuccinate Synthetase, subunit A, domain 3	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.150.390	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.30.29.110	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.140.100	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.50.12390	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.1180.10	Decaprenyl diphosphate synthase-like	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.1560.10	Mago nashi	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.460.10	Topoisomerase I, domain 2	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.1060.10	Alpha-helical ferredoxin	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.10.660.10	DPH Zinc finger	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.10.1180	MAN1, winged-helix domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.170.10	Cyclin-dependent kinase, regulatory subunit	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.150.340	Pyrimidine 5'-nucleotidase (UMPH-1), N-terminal domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.1360.70	Arginyl tRNA synthetase N-terminal domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
4.10.1220.10	EGF-type module	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.1740.10	Zinc finger, PARP-type	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.25.10.20	Vitellinogen, superhelical	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.50.30.20	Carbamoyl-phosphate synthase small subunit, N-terminal domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.1490.30	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.238.180	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.442.10	Cytochrome c oxidase subunit IV	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.1370.100	MutL, C-terminal domain, regulatory subdomain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.268.10	Topoisomerase, domain 3	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.25.40.1010	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.3500.10	Tex N-terminal region-like	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.30.170.20	Ribosomal protein L24e	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.1040	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.246.120	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.60.40.1480	Coatomer, gamma subunit, appendage domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.60.40.2170	Wnt, WIF domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.60.300.12	HesB-like domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.1840	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.1360.220	Domain of unknown function (DUF3480), N-terminal subdomain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.70.380	Ferrodoxin-fold anticodon-binding domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.300.110	Met-10+ protein-like domains	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.80.30.20	tm_1862 like domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.120.560	alix/aip1 in complex with the ypdl late domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.50.1780	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.58.610	Cdc37, Hsp90 binding domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.1490.10	Bit1	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.10.450.240	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.1040.50	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.120.1920	UBAP1 SOUBA domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.25.40.430	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.50.1260	Phosphoglycerate kinase, N-terminal domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.25.40.850	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.2350.20	TruD, catalytic domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.1690	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.760.10	Cytochrome c-like domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.190.10	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.30.170	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.20.20.105	Queuine tRNA-ribosyltransferase-like	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.1720	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.287.4270	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.20.140.10	WGR domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.58.150	ANTH domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.310.130	Ubiquitin-related	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.170.11.10	DNA Topoisomerase I, domain 2	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.1630.10	Nuclear receptor coactivator, CREB-bp-like, interlocking domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.90.228.20	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.50.11840	Diphthamide synthesis DPH1/DPH2 domain 1	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.140.50	alix/aip1 like domains	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.287.140	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.20.50.80	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.5.4090	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.410	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.30.140.10	Spermidine synthase, tetramerisation domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.140.1300	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.10.330.20	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.90.1430.10	Yeast translation eEF2 (G' domain)	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.20.70	Transcription termination and cleavage factor, C-terminal domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.60.40.2130	F-spondin domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.40.33.10	PK beta-barrel domain-like	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.1260.100	TspO/MBR protein	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.287.40	Serine-tRNA synthetase, tRNA binding domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.238.210	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.287.3550	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.3730.20	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.3060	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.40.50.1070	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.150.780	Vps16, C-terminal region	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
4.10.280.110	Pre-mRNA processing factor 4 domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.100.10.30	Jacalin-like lectin domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.140.1070	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.50.10880	Uncharacterised protein PF01937, DUF89, domain 3	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.30.130.30	Hypothetical protein	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.1000.30	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.366.10	Malonyl-Coenzyme A Acyl Carrier Protein, domain 2	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.58.860	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.960.40	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.170.120.12	DNA-directed RNA polymerase, insert domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.40.10.230	Probable tRNA pseudouridine synthase domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.720.140	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.50.140	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.1460.50	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.220	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.2280.10	Hypothetical protein (hspc210)	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.630.170	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.10.2750	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.910.10	Heme oxygenase-like	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.10.1540	Costar domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.20.25.160	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.60.21.60	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.50.40.10	Phenylalanyl-trna Synthetase, Chain B, domain 3	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.1620.10	Ribosomal protein L39e	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.10.110.40	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.390.110	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.2910	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.90.79.20	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.3040.10	borna disease virus nucleoprotein, domain 1	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.1020.10	TAZ domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.58.1030	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.1280	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.40.180.10	Catalase core domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.60.40.1360	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.50.11860	Diphthamide synthesis DPH1/DPH2 domain 3	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.50.11950	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.120.810	Vinculin, Vh2 four-helix bundle	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.10.250	Ribosomal protein L11, C-terminal domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
4.10.95.10	Cytochrome c oxidase, subunit VIa	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.56.70	N2,N2-dimethylguanosine tRNA methyltransferase, C-terminal domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.10.400.10	Sulfate adenylyltransferase	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.10.490	Beta-catenin-interacting ICAT	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.3370.10	SecY subunit domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.30.33.40	GroES chaperonin	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.25.40.170	Smaug, PHAT domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.90.1770.10	PreATP-grasp domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.60.40.2300	Neutral/alkaline non-lysosomal ceramidase, C-terminal domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.1650	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.10.260.40	BCL-6 corepressor, PCGF1 binding domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.287.80	ATP synthase, gamma subunit, helix hairpin domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.10.10.100	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.20.50.20	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
4.10.40.50	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.60.40.1470	ApaG domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.10.500	Homeo-prospero domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.60.40.1450	LAG1, DNA binding domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.150.120	[2Fe-2S]-binding domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.25.40.210	Telomere repeat-binding factor, dimerisation domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.630.20	Peptidase C15, pyroglutamyl peptidase I-like	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.168.10	Phosducin, domain 2	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.20.60.10	Pleiotrophin/Midkine, N-terminal domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.1540.20	MutL, C-terminal domain, dimerisation subdomain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.10.540	XPC-binding domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.60.40.4230	Resistin head domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.50.10.100	Chondroitin AC/alginate lyase	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.20.400.10	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.120.1960	QSOX sulfhydryl oxidase domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.10.1700	Histone-lysine N-methyltransferase	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.10.1410	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.3380.20	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.130.10.120	Prolyl oligopeptidase, N-terminal domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.20.240.40	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.20.20.150	Divalent-metal-dependent TIM barrel enzymes	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.140.420	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.287.20	Ubiquinol-cytochrome C reductase hinge domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.132.10	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.90.80.10	Inorganic pyrophosphatase	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.1100.10	TAFII-230 TBP-binding domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.920	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.25.40.370	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.25.40.500	TFIID subunit TAF5, NTD2 domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.440.10	Adenylosuccinate Synthetase, subunit A, domain 1	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.90.1070.20	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
4.10.760.10	Agouti domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.10.400.20	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
4.10.51.10	Cytochrome C Oxidase, chain K	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.65.10.20	RNA 3'-terminal phosphate cyclase domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.430.10	Dihydrofolate Reductase, subunit A	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.40.290.30	Mediator complex subunit 25, ACID domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.70.2740	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.2590	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.1950	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.140.1120	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.5.4880	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.132.50	ATP synthase (C/AC39) subunit, domain 3	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.130	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.5.5270	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.150.280	AF1531-like domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.470.10	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.1080.10	Glutaconate Coenzyme A-transferase	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.5.540	Single helix bin	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.1690.10	V-type ATP synthase subunit C domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.50.11340	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.30.22.10	Head domain of nucleotide exchange factor GrpE	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.40.50.360	RuvB-like helicase, domain II	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.90.1380.10	Threonine synthase, N-terminal domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.3170	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.58.1480	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.10.650	RuvA domain 2-like	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.8.1240	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.3630.10	yeast vps74-n-term truncation variant domain like	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.40.460.10	Biotin dependent carboxylase carboxyltransferase	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.90.550.20	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.3180	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.170.8.10	Phosphoenolpyruvate Carboxykinase, domain 2	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.225.20	Ub domain-containing protein, DC-UbP/UBTD2, N-terminal domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.50.280	Cobalamin-binding domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.10.410.10	Formyltetrahydrofolate synthetase, domain 3	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.20.250.50	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.20.28.200	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.58.1520	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.90.1720.30	PPPDE domains	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.1460.10	subunit c (vma5p) of the yeast v-atpase, domain 2	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.2320.30	ATP synthase, E subunit, C-terminal	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.50.80.10	D-tyrosyl-tRNA(Tyr) deacylase	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.90.470.40	RTP801-like	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.140.680	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.10.70.60	Phospholipase B-like, domain 1	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.1250.40	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.140.1610	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.1920	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.60.60.20	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.1490.40	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.50.1370	Aspartate/ornithine carbamoyltransferase	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.60.40.780	von Hippel-Lindau disease tumour suppressor, beta domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.140.670	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.290.10	Topoisomerase I, domain 4	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.2110	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.10.41	Yeast DNA topoisomerase - domain 1	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.1270.250	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.5.1000	arf6 gtpase in complex with a specific effector, jip4	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.365.10	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.1490.70	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.2020.30	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
2.20.28.230	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.50.1970	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.418.20	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.120.1350	Pneumovirus matrix protein 2 (M2), zinc-binding domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.357.30	Exocyst complex subunit Sec15 C-terminal domain, N-terminal subdomain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.1080	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.50.10050	Translation initiation factor IF- 2, domain 3	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.220.10	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
6.10.250.1020	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.10.1030.10	Carbamoyl-phosphate synthetase, large subunit oligomerisation domain	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.120.2010	NAB conserved domain 2	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.20.1270.290	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.30.1360.210	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.40.1160.10	Acetylglutamate kinase-like	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
1.25.40.730	-	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
3.90.1110.10	RNA polymerase Rpb2, domain 2	0.999999999981616	-1.83835877918237e-11	2	0	0	15	14470
